77.3196165081802,71.1161417322835,2
-77.3196165081802,73.9507874015748,4
-67.9458296854842,73.9507874015748,4
-61.407877359071,73.9507874015748,4
-56.0236471805085,73.9507874015748,1
-51.3052600781289,73.9507874015748,3
-47.0297160682568,73.9507874015748,5
-43.0727813467525,73.9507874015748,2
-32.4514910281194,73.9507874015748,6
-29.1964044096322,73.9507874015748,2
-26.0416499559503,73.9507874015748,1
-19.9660582971073,73.9507874015748,3
-17.018647403555,73.9507874015748,2
-14.116980571303,73.9507874015748,1
-11.251847729276,73.9507874015748,1
-8.41496808472303,73.9507874015748,1
0,73.9507874015748,5
8.41496808472302,73.9507874015748,3
11.251847729276,73.9507874015748,1
17.018647403555,73.9507874015748,4
19.9660582971073,73.9507874015748,1
22.9696765723441,73.9507874015748,2
26.0416499559503,73.9507874015748,2
29.1964044096322,73.9507874015748,3
32.4514910281194,73.9507874015748,2
35.8288401004346,73.9507874015748,2
39.3566989272612,73.9507874015748,4
43.0727813467525,73.9507874015748,1
47.0297160682568,73.9507874015748,3
51.3052600781289,73.9507874015748,2
56.0236471805085,73.9507874015748,5
61.407877359071,73.9507874015748,2
67.9458296854842,73.9507874015748,1
77.3196165081802,73.9507874015748,1
-67.9458296854842,76.7854330708661,3
-61.407877359071,76.7854330708661,3
-56.0236471805085,76.7854330708661,2
-51.3052600781289,76.7854330708661,2
-47.0297160682568,76.7854330708661,5
-43.0727813467525,76.7854330708661,1
-39.3566989272612,76.7854330708661,2
-32.4514910281194,76.7854330708661,4
-29.1964044096322,76.7854330708661,5
-26.0416499559503,76.7854330708661,2
-19.9660582971073,76.7854330708661,1
-17.018647403555,76.7854330708661,2
-14.116980571303,76.7854330708661,2
-8.41496808472303,76.7854330708661,4
-5.5987378162286,76.7854330708661,2
-2.796025696292,76.7854330708661,1
8.41496808472302,76.7854330708661,1
11.251847729276,76.7854330708661,2
14.116980571303,76.7854330708661,1
17.018647403555,76.7854330708661,4
19.9660582971073,76.7854330708661,1
22.9696765723441,76.7854330708661,2
26.0416499559503,76.7854330708661,2
29.1964044096322,76.7854330708661,2
35.8288401004346,76.7854330708661,2
39.3566989272612,76.7854330708661,4
43.0727813467525,76.7854330708661,4
47.0297160682568,76.7854330708661,2
51.3052600781289,76.7854330708661,3
61.407877359071,76.7854330708661,4
67.9458296854842,76.7854330708661,2
77.3196165081802,76.7854330708661,3
-77.3196165081802,79.6200787401575,2
-67.9458296854842,79.6200787401575,1
-61.407877359071,79.6200787401575,3
-56.0236471805085,79.6200787401575,1
-51.3052600781289,79.6200787401575,3
-47.0297160682568,79.6200787401575,4
-43.0727813467525,79.6200787401575,4
-39.3566989272612,79.6200787401575,1
-32.4514910281194,79.6200787401575,2
-29.1964044096322,79.6200787401575,2
-26.0416499559503,79.6200787401575,2
-19.9660582971073,79.6200787401575,1
-17.018647403555,79.6200787401575,2
-11.251847729276,79.6200787401575,3
-5.5987378162286,79.6200787401575,3
-2.796025696292,79.6200787401575,2
0,79.6200787401575,1
2.796025696292,79.6200787401575,2
5.5987378162286,79.6200787401575,2
8.41496808472302,79.6200787401575,2
11.251847729276,79.6200787401575,3
22.9696765723441,79.6200787401575,4
26.0416499559503,79.6200787401575,1
29.1964044096322,79.6200787401575,3
39.3566989272612,79.6200787401575,1
43.0727813467525,79.6200787401575,2
47.0297160682568,79.6200787401575,1
51.3052600781289,79.6200787401575,6
56.0236471805085,79.6200787401575,3
61.407877359071,79.6200787401575,2
77.3196165081802,79.6200787401575,3
-77.3196165081802,82.4547244094488,1
-67.9458296854842,82.4547244094488,3
-61.407877359071,82.4547244094488,1
-56.0236471805085,82.4547244094488,1
-51.3052600781289,82.4547244094488,1
-47.0297160682568,82.4547244094488,1
-43.0727813467525,82.4547244094488,2
-39.3566989272612,82.4547244094488,1
-32.4514910281194,82.4547244094488,3
-26.0416499559503,82.4547244094488,3
-22.9696765723441,82.4547244094488,4
-17.018647403555,82.4547244094488,2
-14.116980571303,82.4547244094488,2
-11.251847729276,82.4547244094488,3
-8.41496808472303,82.4547244094488,1
-5.5987378162286,82.4547244094488,1
-2.796025696292,82.4547244094488,3
0,82.4547244094488,1
2.796025696292,82.4547244094488,3
5.5987378162286,82.4547244094488,3
8.41496808472302,82.4547244094488,1
11.251847729276,82.4547244094488,2
14.116980571303,82.4547244094488,3
17.018647403555,82.4547244094488,2
19.9660582971073,82.4547244094488,1
22.9696765723441,82.4547244094488,2
26.0416499559503,82.4547244094488,2
29.1964044096322,82.4547244094488,2
32.4514910281194,82.4547244094488,3
35.8288401004346,82.4547244094488,4
39.3566989272612,82.4547244094488,4
43.0727813467525,82.4547244094488,1
47.0297160682568,82.4547244094488,1
51.3052600781289,82.4547244094488,4
56.0236471805085,82.4547244094488,4
61.407877359071,82.4547244094488,6
67.9458296854842,82.4547244094488,2
77.3196165081802,82.4547244094488,1
-77.3196165081802,85.2893700787402,3
-67.9458296854842,85.2893700787402,2
-61.407877359071,85.2893700787402,1
-56.0236471805085,85.2893700787402,3
-51.3052600781289,85.2893700787402,3
-43.0727813467525,85.2893700787402,4
-39.3566989272612,85.2893700787402,3
-35.8288401004346,85.2893700787402,5
-29.1964044096322,85.2893700787402,1
-22.9696765723441,85.2893700787402,2
-19.9660582971073,85.2893700787402,2
-17.018647403555,85.2893700787402,5
-11.251847729276,85.2893700787402,2
-8.41496808472303,85.2893700787402,4
-5.5987378162286,85.2893700787402,1
-2.796025696292,85.2893700787402,5
0,85.2893700787402,1
2.796025696292,85.2893700787402,2
5.5987378162286,85.2893700787402,1
11.251847729276,85.2893700787402,1
14.116980571303,85.2893700787402,2
19.9660582971073,85.2893700787402,2
22.9696765723441,85.2893700787402,2
26.0416499559503,85.2893700787402,2
29.1964044096322,85.2893700787402,1
32.4514910281194,85.2893700787402,3
39.3566989272612,85.2893700787402,4
43.0727813467525,85.2893700787402,3
47.0297160682568,85.2893700787402,3
56.0236471805085,85.2893700787402,2
61.407877359071,85.2893700787402,2
67.9458296854842,85.2893700787402,2
-67.9458296854842,88.1240157480315,4
-61.407877359071,88.1240157480315,3
-51.3052600781289,88.1240157480315,4
-47.0297160682568,88.1240157480315,2
-43.0727813467525,88.1240157480315,3
-39.3566989272612,88.1240157480315,3
-32.4514910281194,88.1240157480315,1
-29.1964044096322,88.1240157480315,3
-26.0416499559503,88.1240157480315,3
-22.9696765723441,88.1240157480315,3
-19.9660582971073,88.1240157480315,1
-17.018647403555,88.1240157480315,1
-14.116980571303,88.1240157480315,2
-11.251847729276,88.1240157480315,2
-8.41496808472303,88.1240157480315,1
-5.5987378162286,88.1240157480315,1
0,88.1240157480315,5
2.796025696292,88.1240157480315,3
5.5987378162286,88.1240157480315,3
8.41496808472302,88.1240157480315,1
11.251847729276,88.1240157480315,4
14.116980571303,88.1240157480315,3
17.018647403555,88.1240157480315,3
19.9660582971073,88.1240157480315,3
29.1964044096322,88.1240157480315,4
32.4514910281194,88.1240157480315,2
35.8288401004346,88.1240157480315,1
39.3566989272612,88.1240157480315,1
43.0727813467525,88.1240157480315,2
51.3052600781289,88.1240157480315,7
56.0236471805085,88.1240157480315,1
61.407877359071,88.1240157480315,2
67.9458296854842,88.1240157480315,2
77.3196165081802,88.1240157480315,1
-77.3196165081802,90.9586614173228,2
-67.9458296854842,90.9586614173228,2
-61.407877359071,90.9586614173228,1
-56.0236471805085,90.9586614173228,2
-51.3052600781289,90.9586614173228,6
-43.0727813467525,90.9586614173228,3
-39.3566989272612,90.9586614173228,1
-35.8288401004346,90.9586614173228,2
-32.4514910281194,90.9586614173228,1
-29.1964044096322,90.9586614173228,1
-22.9696765723441,90.9586614173228,2
-19.9660582971073,90.9586614173228,1
-17.018647403555,90.9586614173228,4
-11.251847729276,90.9586614173228,3
-8.41496808472303,90.9586614173228,1
-5.5987378162286,90.9586614173228,3
-2.796025696292,90.9586614173228,3
0,90.9586614173228,1
2.796025696292,90.9586614173228,2
5.5987378162286,90.9586614173228,1
14.116980571303,90.9586614173228,2
17.018647403555,90.9586614173228,2
19.9660582971073,90.9586614173228,3
22.9696765723441,90.9586614173228,1
29.1964044096322,90.9586614173228,1
35.8288401004346,90.9586614173228,3
43.0727813467525,90.9586614173228,1
47.0297160682568,90.9586614173228,4
51.3052600781289,90.9586614173228,3
61.407877359071,90.9586614173228,2
67.9458296854842,90.9586614173228,1
77.3196165081802,90.9586614173228,2
-77.3196165081802,93.7933070866142,1
-67.9458296854842,93.7933070866142,3
-61.407877359071,93.7933070866142,3
-56.0236471805085,93.7933070866142,1
-51.3052600781289,93.7933070866142,3
-47.0297160682568,93.7933070866142,2
-43.0727813467525,93.7933070866142,2
-35.8288401004346,93.7933070866142,1
-32.4514910281194,93.7933070866142,1
-29.1964044096322,93.7933070866142,3
-19.9660582971073,93.7933070866142,1
-14.116980571303,93.7933070866142,1
-11.251847729276,93.7933070866142,1
-8.41496808472303,93.7933070866142,2
-5.5987378162286,93.7933070866142,1
-2.796025696292,93.7933070866142,1
0,93.7933070866142,2
2.796025696292,93.7933070866142,4
8.41496808472302,93.7933070866142,1
11.251847729276,93.7933070866142,3
14.116980571303,93.7933070866142,2
19.9660582971073,93.7933070866142,3
22.9696765723441,93.7933070866142,3
26.0416499559503,93.7933070866142,1
29.1964044096322,93.7933070866142,1
32.4514910281194,93.7933070866142,2
39.3566989272612,93.7933070866142,1
43.0727813467525,93.7933070866142,2
47.0297160682568,93.7933070866142,4
51.3052600781289,93.7933070866142,1
56.0236471805085,93.7933070866142,3
61.407877359071,93.7933070866142,2
67.9458296854842,93.7933070866142,2
77.3196165081802,93.7933070866142,1
-77.3196165081802,96.6279527559055,1
-67.9458296854842,96.6279527559055,4
-61.407877359071,96.6279527559055,7
-56.0236471805085,96.6279527559055,1
-51.3052600781289,96.6279527559055,4
-47.0297160682568,96.6279527559055,2
-43.0727813467525,96.6279527559055,3
-39.3566989272612,96.6279527559055,2
-35.8288401004346,96.6279527559055,4
-32.4514910281194,96.6279527559055,1
-29.1964044096322,96.6279527559055,3
-26.0416499559503,96.6279527559055,2
-22.9696765723441,96.6279527559055,1
-17.018647403555,96.6279527559055,4
-11.251847729276,96.6279527559055,2
-8.41496808472303,96.6279527559055,1
-5.5987378162286,96.6279527559055,2
-2.796025696292,96.6279527559055,4
0,96.6279527559055,2
2.796025696292,96.6279527559055,1
8.41496808472302,96.6279527559055,1
11.251847729276,96.6279527559055,1
14.116980571303,96.6279527559055,1
17.018647403555,96.6279527559055,4
26.0416499559503,96.6279527559055,3
29.1964044096322,96.6279527559055,3
35.8288401004346,96.6279527559055,2
39.3566989272612,96.6279527559055,1
43.0727813467525,96.6279527559055,2
47.0297160682568,96.6279527559055,5
51.3052600781289,96.6279527559055,1
56.0236471805085,96.6279527559055,4
61.407877359071,96.6279527559055,4
67.9458296854842,96.6279527559055,5
77.3196165081802,96.6279527559055,3
-77.3196165081802,99.4625984251968,1
-61.407877359071,99.4625984251968,4
-51.3052600781289,99.4625984251968,5
-47.0297160682568,99.4625984251968,5
-43.0727813467525,99.4625984251968,2
-39.3566989272612,99.4625984251968,2
-32.4514910281194,99.4625984251968,6
-29.1964044096322,99.4625984251968,1
-26.0416499559503,99.4625984251968,1
-19.9660582971073,99.4625984251968,2
-14.116980571303,99.4625984251968,1
-11.251847729276,99.4625984251968,1
-8.41496808472303,99.4625984251968,4
-5.5987378162286,99.4625984251968,3
2.796025696292,99.4625984251968,2
5.5987378162286,99.4625984251968,1
11.251847729276,99.4625984251968,2
14.116980571303,99.4625984251968,1
17.018647403555,99.4625984251968,1
19.9660582971073,99.4625984251968,2
22.9696765723441,99.4625984251968,2
26.0416499559503,99.4625984251968,4
29.1964044096322,99.4625984251968,4
35.8288401004346,99.4625984251968,1
39.3566989272612,99.4625984251968,2
43.0727813467525,99.4625984251968,4
47.0297160682568,99.4625984251968,3
51.3052600781289,99.4625984251968,2
56.0236471805085,99.4625984251968,1
61.407877359071,99.4625984251968,6
67.9458296854842,99.4625984251968,2
77.3196165081802,99.4625984251968,2
-77.3196165081802,102.297244094488,1
-67.9458296854842,102.297244094488,1
-61.407877359071,102.297244094488,3
-56.0236471805085,102.297244094488,1
-51.3052600781289,102.297244094488,3
-47.0297160682568,102.297244094488,3
-43.0727813467525,102.297244094488,1
-39.3566989272612,102.297244094488,1
-32.4514910281194,102.297244094488,2
-29.1964044096322,102.297244094488,2
-19.9660582971073,102.297244094488,1
-14.116980571303,102.297244094488,3
-11.251847729276,102.297244094488,2
-5.5987378162286,102.297244094488,1
-2.796025696292,102.297244094488,2
0,102.297244094488,1
2.796025696292,102.297244094488,1
5.5987378162286,102.297244094488,2
8.41496808472302,102.297244094488,4
14.116980571303,102.297244094488,1
19.9660582971073,102.297244094488,3
22.9696765723441,102.297244094488,1
26.0416499559503,102.297244094488,3
29.1964044096322,102.297244094488,4
32.4514910281194,102.297244094488,1
35.8288401004346,102.297244094488,2
39.3566989272612,102.297244094488,4
47.0297160682568,102.297244094488,1
51.3052600781289,102.297244094488,6
56.0236471805085,102.297244094488,2
61.407877359071,102.297244094488,5
67.9458296854842,102.297244094488,3
77.3196165081802,102.297244094488,2
-67.9458296854842,105.13188976378,2
-61.407877359071,105.13188976378,3
-51.3052600781289,105.13188976378,2
-47.0297160682568,105.13188976378,4
-43.0727813467525,105.13188976378,3
-39.3566989272612,105.13188976378,2
-35.8288401004346,105.13188976378,2
-32.4514910281194,105.13188976378,2
-29.1964044096322,105.13188976378,2
-26.0416499559503,105.13188976378,3
-22.9696765723441,105.13188976378,2
-19.9660582971073,105.13188976378,2
-17.018647403555,105.13188976378,1
-14.116980571303,105.13188976378,2
-11.251847729276,105.13188976378,2
-5.5987378162286,105.13188976378,1
-2.796025696292,105.13188976378,1
0,105.13188976378,2
2.796025696292,105.13188976378,2
5.5987378162286,105.13188976378,1
8.41496808472302,105.13188976378,1
11.251847729276,105.13188976378,1
14.116980571303,105.13188976378,2
19.9660582971073,105.13188976378,1
22.9696765723441,105.13188976378,2
26.0416499559503,105.13188976378,2
29.1964044096322,105.13188976378,1
32.4514910281194,105.13188976378,1
39.3566989272612,105.13188976378,3
43.0727813467525,105.13188976378,3
47.0297160682568,105.13188976378,3
51.3052600781289,105.13188976378,4
56.0236471805085,105.13188976378,1
61.407877359071,105.13188976378,3
67.9458296854842,105.13188976378,2
77.3196165081802,105.13188976378,4
-77.3196165081802,107.966535433071,1
-61.407877359071,107.966535433071,2
-51.3052600781289,107.966535433071,2
-47.0297160682568,107.966535433071,3
-39.3566989272612,107.966535433071,4
-35.8288401004346,107.966535433071,1
-32.4514910281194,107.966535433071,1
-29.1964044096322,107.966535433071,4
-26.0416499559503,107.966535433071,2
-22.9696765723441,107.966535433071,1
-17.018647403555,107.966535433071,1
-14.116980571303,107.966535433071,2
-11.251847729276,107.966535433071,2
-8.41496808472303,107.966535433071,2
-2.796025696292,107.966535433071,3
2.796025696292,107.966535433071,3
5.5987378162286,107.966535433071,2
8.41496808472302,107.966535433071,3
14.116980571303,107.966535433071,2
19.9660582971073,107.966535433071,1
22.9696765723441,107.966535433071,2
26.0416499559503,107.966535433071,1
29.1964044096322,107.966535433071,4
32.4514910281194,107.966535433071,1
39.3566989272612,107.966535433071,5
43.0727813467525,107.966535433071,2
47.0297160682568,107.966535433071,4
51.3052600781289,107.966535433071,3
56.0236471805085,107.966535433071,1
61.407877359071,107.966535433071,2
67.9458296854842,107.966535433071,2
77.3196165081802,107.966535433071,2
-77.3196165081802,110.801181102362,1
-67.9458296854842,110.801181102362,1
-61.407877359071,110.801181102362,1
-51.3052600781289,110.801181102362,2
-43.0727813467525,110.801181102362,2
-39.3566989272612,110.801181102362,2
-35.8288401004346,110.801181102362,3
-32.4514910281194,110.801181102362,4
-29.1964044096322,110.801181102362,1
-22.9696765723441,110.801181102362,1
-19.9660582971073,110.801181102362,2
-17.018647403555,110.801181102362,1
-14.116980571303,110.801181102362,2
-11.251847729276,110.801181102362,3
-8.41496808472303,110.801181102362,2
-5.5987378162286,110.801181102362,1
-2.796025696292,110.801181102362,4
0,110.801181102362,1
2.796025696292,110.801181102362,2
5.5987378162286,110.801181102362,3
8.41496808472302,110.801181102362,1
11.251847729276,110.801181102362,2
14.116980571303,110.801181102362,1
17.018647403555,110.801181102362,3
22.9696765723441,110.801181102362,3
26.0416499559503,110.801181102362,2
32.4514910281194,110.801181102362,3
35.8288401004346,110.801181102362,1
39.3566989272612,110.801181102362,2
43.0727813467525,110.801181102362,2
47.0297160682568,110.801181102362,1
51.3052600781289,110.801181102362,2
56.0236471805085,110.801181102362,3
61.407877359071,110.801181102362,3
77.3196165081802,110.801181102362,2
-77.3196165081802,113.635826771654,1
-67.9458296854842,113.635826771654,3
-61.407877359071,113.635826771654,2
-56.0236471805085,113.635826771654,2
-51.3052600781289,113.635826771654,3
-47.0297160682568,113.635826771654,1
-43.0727813467525,113.635826771654,1
-39.3566989272612,113.635826771654,1
-32.4514910281194,113.635826771654,3
-26.0416499559503,113.635826771654,1
-22.9696765723441,113.635826771654,2
-19.9660582971073,113.635826771654,3
-17.018647403555,113.635826771654,2
-14.116980571303,113.635826771654,1
-5.5987378162286,113.635826771654,2
-2.796025696292,113.635826771654,1
0,113.635826771654,4
2.796025696292,113.635826771654,4
5.5987378162286,113.635826771654,1
8.41496808472302,113.635826771654,6
11.251847729276,113.635826771654,3
14.116980571303,113.635826771654,1
17.018647403555,113.635826771654,3
19.9660582971073,113.635826771654,2
22.9696765723441,113.635826771654,1
26.0416499559503,113.635826771654,1
29.1964044096322,113.635826771654,1
32.4514910281194,113.635826771654,6
35.8288401004346,113.635826771654,1
39.3566989272612,113.635826771654,1
43.0727813467525,113.635826771654,1
47.0297160682568,113.635826771654,2
51.3052600781289,113.635826771654,2
61.407877359071,113.635826771654,1
67.9458296854842,113.635826771654,1
77.3196165081802,113.635826771654,3
-77.3196165081802,116.470472440945,6
-67.9458296854842,116.470472440945,2
-61.407877359071,116.470472440945,2
-56.0236471805085,116.470472440945,2
-51.3052600781289,116.470472440945,1
-47.0297160682568,116.470472440945,1
-43.0727813467525,116.470472440945,1
-39.3566989272612,116.470472440945,1
-35.8288401004346,116.470472440945,1
-32.4514910281194,116.470472440945,2
-29.1964044096322,116.470472440945,1
-26.0416499559503,116.470472440945,2
-22.9696765723441,116.470472440945,1
-14.116980571303,116.470472440945,2
-11.251847729276,116.470472440945,1
-8.41496808472303,116.470472440945,1
-5.5987378162286,116.470472440945,1
-2.796025696292,116.470472440945,2
2.796025696292,116.470472440945,1
11.251847729276,116.470472440945,2
14.116980571303,116.470472440945,1
17.018647403555,116.470472440945,1
19.9660582971073,116.470472440945,1
22.9696765723441,116.470472440945,1
26.0416499559503,116.470472440945,1
35.8288401004346,116.470472440945,1
39.3566989272612,116.470472440945,2
43.0727813467525,116.470472440945,1
47.0297160682568,116.470472440945,9
51.3052600781289,116.470472440945,3
56.0236471805085,116.470472440945,1
61.407877359071,116.470472440945,3
77.3196165081802,116.470472440945,3
-67.9458296854842,119.305118110236,1
-61.407877359071,119.305118110236,2
-51.3052600781289,119.305118110236,2
-47.0297160682568,119.305118110236,4
-43.0727813467525,119.305118110236,4
-32.4514910281194,119.305118110236,2
-29.1964044096322,119.305118110236,2
-26.0416499559503,119.305118110236,3
-22.9696765723441,119.305118110236,5
-19.9660582971073,119.305118110236,1
-17.018647403555,119.305118110236,1
-14.116980571303,119.305118110236,1
-11.251847729276,119.305118110236,1
-8.41496808472303,119.305118110236,1
-2.796025696292,119.305118110236,1
0,119.305118110236,2
2.796025696292,119.305118110236,1
5.5987378162286,119.305118110236,2
8.41496808472302,119.305118110236,1
11.251847729276,119.305118110236,1
14.116980571303,119.305118110236,1
17.018647403555,119.305118110236,1
19.9660582971073,119.305118110236,1
22.9696765723441,119.305118110236,1
32.4514910281194,119.305118110236,1
35.8288401004346,119.305118110236,2
39.3566989272612,119.305118110236,3
43.0727813467525,119.305118110236,4
51.3052600781289,119.305118110236,2
56.0236471805085,119.305118110236,2
61.407877359071,119.305118110236,2
67.9458296854842,119.305118110236,2
77.3196165081802,119.305118110236,3
-77.3196165081802,122.139763779528,1
-67.9458296854842,122.139763779528,3
-61.407877359071,122.139763779528,1
-56.0236471805085,122.139763779528,1
-51.3052600781289,122.139763779528,3
-47.0297160682568,122.139763779528,5
-43.0727813467525,122.139763779528,4
-39.3566989272612,122.139763779528,4
-35.8288401004346,122.139763779528,1
-32.4514910281194,122.139763779528,2
-29.1964044096322,122.139763779528,1
-26.0416499559503,122.139763779528,3
-22.9696765723441,122.139763779528,1
-19.9660582971073,122.139763779528,2
-14.116980571303,122.139763779528,3
-11.251847729276,122.139763779528,2
-8.41496808472303,122.139763779528,1
-5.5987378162286,122.139763779528,3
-2.796025696292,122.139763779528,4
8.41496808472302,122.139763779528,4
11.251847729276,122.139763779528,1
14.116980571303,122.139763779528,1
19.9660582971073,122.139763779528,3
22.9696765723441,122.139763779528,3
26.0416499559503,122.139763779528,2
29.1964044096322,122.139763779528,2
32.4514910281194,122.139763779528,2
35.8288401004346,122.139763779528,1
39.3566989272612,122.139763779528,5
43.0727813467525,122.139763779528,3
47.0297160682568,122.139763779528,1
51.3052600781289,122.139763779528,4
56.0236471805085,122.139763779528,1
67.9458296854842,122.139763779528,2
77.3196165081802,122.139763779528,1
-77.3196165081802,124.974409448819,2
-67.9458296854842,124.974409448819,1
-61.407877359071,124.974409448819,2
-51.3052600781289,124.974409448819,2
-47.0297160682568,124.974409448819,4
-43.0727813467525,124.974409448819,1
-39.3566989272612,124.974409448819,5
-35.8288401004346,124.974409448819,2
-32.4514910281194,124.974409448819,2
-29.1964044096322,124.974409448819,3
-22.9696765723441,124.974409448819,2
-14.116980571303,124.974409448819,3
-11.251847729276,124.974409448819,2
-8.41496808472303,124.974409448819,1
-5.5987378162286,124.974409448819,1
-2.796025696292,124.974409448819,1
0,124.974409448819,2
11.251847729276,124.974409448819,1
14.116980571303,124.974409448819,1
17.018647403555,124.974409448819,2
19.9660582971073,124.974409448819,3
22.9696765723441,124.974409448819,3
29.1964044096322,124.974409448819,2
32.4514910281194,124.974409448819,1
35.8288401004346,124.974409448819,2
39.3566989272612,124.974409448819,5
43.0727813467525,124.974409448819,4
51.3052600781289,124.974409448819,3
56.0236471805085,124.974409448819,2
77.3196165081802,124.974409448819,1
-77.3196165081802,127.80905511811,3
-67.9458296854842,127.80905511811,2
-61.407877359071,127.80905511811,2
-56.0236471805085,127.80905511811,1
-51.3052600781289,127.80905511811,3
-47.0297160682568,127.80905511811,4
-39.3566989272612,127.80905511811,3
-35.8288401004346,127.80905511811,1
-26.0416499559503,127.80905511811,1
-22.9696765723441,127.80905511811,1
-17.018647403555,127.80905511811,3
-11.251847729276,127.80905511811,3
-8.41496808472303,127.80905511811,2
0,127.80905511811,2
2.796025696292,127.80905511811,2
5.5987378162286,127.80905511811,2
8.41496808472302,127.80905511811,1
11.251847729276,127.80905511811,2
14.116980571303,127.80905511811,2
17.018647403555,127.80905511811,2
19.9660582971073,127.80905511811,2
22.9696765723441,127.80905511811,1
26.0416499559503,127.80905511811,2
29.1964044096322,127.80905511811,5
32.4514910281194,127.80905511811,1
35.8288401004346,127.80905511811,5
39.3566989272612,127.80905511811,3
43.0727813467525,127.80905511811,3
47.0297160682568,127.80905511811,4
51.3052600781289,127.80905511811,5
61.407877359071,127.80905511811,3
77.3196165081802,127.80905511811,1
-77.3196165081802,130.643700787402,3
-67.9458296854842,130.643700787402,1
-61.407877359071,130.643700787402,1
-56.0236471805085,130.643700787402,1
-51.3052600781289,130.643700787402,1
-47.0297160682568,130.643700787402,1
-43.0727813467525,130.643700787402,2
-39.3566989272612,130.643700787402,1
-35.8288401004346,130.643700787402,2
-32.4514910281194,130.643700787402,3
-29.1964044096322,130.643700787402,3
-19.9660582971073,130.643700787402,1
-17.018647403555,130.643700787402,2
-14.116980571303,130.643700787402,2
-11.251847729276,130.643700787402,3
-8.41496808472303,130.643700787402,1
-5.5987378162286,130.643700787402,3
-2.796025696292,130.643700787402,1
0,130.643700787402,3
2.796025696292,130.643700787402,5
5.5987378162286,130.643700787402,1
8.41496808472302,130.643700787402,1
11.251847729276,130.643700787402,5
14.116980571303,130.643700787402,3
17.018647403555,130.643700787402,3
19.9660582971073,130.643700787402,3
22.9696765723441,130.643700787402,5
26.0416499559503,130.643700787402,2
29.1964044096322,130.643700787402,1
32.4514910281194,130.643700787402,1
35.8288401004346,130.643700787402,4
39.3566989272612,130.643700787402,2
43.0727813467525,130.643700787402,3
47.0297160682568,130.643700787402,6
51.3052600781289,130.643700787402,2
67.9458296854842,130.643700787402,2
77.3196165081802,130.643700787402,1
-67.9458296854842,133.478346456693,3
-61.407877359071,133.478346456693,7
-56.0236471805085,133.478346456693,5
-47.0297160682568,133.478346456693,3
-43.0727813467525,133.478346456693,2
-39.3566989272612,133.478346456693,5
-35.8288401004346,133.478346456693,4
-32.4514910281194,133.478346456693,3
-29.1964044096322,133.478346456693,2
-26.0416499559503,133.478346456693,1
-22.9696765723441,133.478346456693,1
-19.9660582971073,133.478346456693,2
-17.018647403555,133.478346456693,1
-14.116980571303,133.478346456693,3
-11.251847729276,133.478346456693,1
-8.41496808472303,133.478346456693,2
-5.5987378162286,133.478346456693,2
0,133.478346456693,1
2.796025696292,133.478346456693,4
5.5987378162286,133.478346456693,1
8.41496808472302,133.478346456693,3
11.251847729276,133.478346456693,6
14.116980571303,133.478346456693,2
17.018647403555,133.478346456693,2
19.9660582971073,133.478346456693,1
22.9696765723441,133.478346456693,2
29.1964044096322,133.478346456693,2
32.4514910281194,133.478346456693,2
35.8288401004346,133.478346456693,4
43.0727813467525,133.478346456693,2
47.0297160682568,133.478346456693,2
51.3052600781289,133.478346456693,1
56.0236471805085,133.478346456693,1
61.407877359071,133.478346456693,3
67.9458296854842,133.478346456693,3
-77.3196165081802,136.312992125984,1
-61.407877359071,136.312992125984,3
-56.0236471805085,136.312992125984,1
-51.3052600781289,136.312992125984,4
-47.0297160682568,136.312992125984,3
-43.0727813467525,136.312992125984,2
-39.3566989272612,136.312992125984,1
-35.8288401004346,136.312992125984,1
-29.1964044096322,136.312992125984,2
-26.0416499559503,136.312992125984,1
-22.9696765723441,136.312992125984,1
-19.9660582971073,136.312992125984,2
-17.018647403555,136.312992125984,2
-14.116980571303,136.312992125984,5
-11.251847729276,136.312992125984,2
-8.41496808472303,136.312992125984,1
-2.796025696292,136.312992125984,1
0,136.312992125984,3
5.5987378162286,136.312992125984,2
8.41496808472302,136.312992125984,1
11.251847729276,136.312992125984,1
14.116980571303,136.312992125984,3
17.018647403555,136.312992125984,2
19.9660582971073,136.312992125984,2
22.9696765723441,136.312992125984,1
26.0416499559503,136.312992125984,1
29.1964044096322,136.312992125984,1
35.8288401004346,136.312992125984,2
39.3566989272612,136.312992125984,2
43.0727813467525,136.312992125984,2
47.0297160682568,136.312992125984,3
51.3052600781289,136.312992125984,4
56.0236471805085,136.312992125984,1
61.407877359071,136.312992125984,1
-77.3196165081802,139.147637795276,1
-67.9458296854842,139.147637795276,3
-61.407877359071,139.147637795276,5
-51.3052600781289,139.147637795276,4
-47.0297160682568,139.147637795276,1
-43.0727813467525,139.147637795276,3
-35.8288401004346,139.147637795276,1
-29.1964044096322,139.147637795276,2
-26.0416499559503,139.147637795276,3
-22.9696765723441,139.147637795276,3
-19.9660582971073,139.147637795276,2
-17.018647403555,139.147637795276,4
-14.116980571303,139.147637795276,4
-11.251847729276,139.147637795276,2
-8.41496808472303,139.147637795276,2
-5.5987378162286,139.147637795276,1
-2.796025696292,139.147637795276,4
0,139.147637795276,5
2.796025696292,139.147637795276,2
8.41496808472302,139.147637795276,1
11.251847729276,139.147637795276,2
19.9660582971073,139.147637795276,1
22.9696765723441,139.147637795276,1
26.0416499559503,139.147637795276,2
